File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	principe	15	it	http://www.wikidata.org/entity/Q2747456	wikidata	honorary title	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	figlio di un principe; re; regina; imperatore o imperatrice o altra persona di alto rango (come un granduca)
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	servitore	24	it	http://www.sapere.it/enciclopedia/servit%C3%B3re.html	sapere	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	servitóre: (anticamente
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	cuoco	7	it	http://www.wikidata.org/entity/Q2276446	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	collaboratore domestico
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	cocchiere	7	it	http://www.wikidata.org/entity/Q1221610	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	consorte	5	it	http://www.wikidata.org/entity/Q5784340	wikidata	noble rank	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	coniuge del monarca
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	principessa	3	it	http://www.wikidata.org/entity/Q863048	wikidata	honorary title	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	titolo nobiliare
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	poeta	6	it	http://www.wikidata.org/entity/Q49757	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	scrittore di poesie
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	generale	3	it	http://www.wikidata.org/entity/Q83460	wikidata	military rank	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	militare appartenente alla più elevata categoria degli ufficiali
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	cavaliere	11	it	http://www.wikidata.org/entity/Q2730732	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	atleta che pratica lo sport dell'equitazione
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	segretario	15	it	http://www.wikidata.org/entity/Q80687	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	impiegato che svolge vari tipi di mansioni
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	rappresentante	2	it	http://www.wikidata.org/entity/Q994779	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	tutore	5	it	http://www.wikidata.org/entity/Q901222	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	insegnante che da' lezioni private
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	medico	16	it	http://www.sapere.it/enciclopedia/m%C3%A8dico.html	sapere	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	dottore	4	it	http://www.wikidata.org/entity/Q4618975	wikidata	honorary title	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	titolo accademico
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	groom	1	it	http://www.sapere.it/enciclopedia/groom.html	sapere	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	groom: s. inglese usato in italiano come sm. Staffiere; valletto; paggio; fattorino.
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	soldato	6	it	http://www.wikidata.org/entity/Q4991371	wikidata	military rank	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	persona che si è arruolata nelle forze armate di un paese sovrano
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	intermediario	1	it	http://www.wikidata.org/entity/Q1666223	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	diplomatico	3	it	http://www.wikidata.org/entity/Q193391	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	funzionario dello Stato
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	giudice	2	it	http://www.wikidata.org/entity/Q3769128	wikidata	noble rank	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	sovrano in lingua volgare sarda
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	nobile	8	it	http://www.wikidata.org/entity/Q3877594	wikidata	nobiliary particle	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	titolo nobiliare italiano
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	carabiniere	2	it	http://www.wikidata.org/entity/Q13386767	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	militare
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	ispettore	1	it	http://www.wikidata.org/entity/Q3803360	wikidata	military rank	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	prefetto	10	it	http://www.wikidata.org/entity/Q5183538	wikidata	military rank	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	ufficiale dell'Antica Roma; solitamente appartenente all'ordine equestre
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	speziale	3	it	http://www.wikidata.org/entity/Q1131236	wikidata	historical profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	maestro	5	it	http://www.wikidata.org/entity/Q59389180	wikidata	noble rank	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	giardiniere	3	it	http://www.wikidata.org/entity/Q758780	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	persona che si prende cura dei giardini per hobby o per professione
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	castaldo	1	it	http://www.sapere.it/enciclopedia/castaldo.html	sapere	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	castaldo: sm. [sec. XIII; latino medievale
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	commerciante	1	it	http://www.sapere.it/enciclopedia/commerciante.html	sapere	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	commerciante: agg. e sm. e f. [sec. XVIII; ppr. di commerciare]. Chi; per professione; esercita il commercio: commerciante all'ingrosso; grossista; commerciante al minuto; dettagliante.
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	marchese	107	it	http://www.wikidata.org/entity/Q209726	wikidata	noble rank	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	titolo nobiliare
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	attore	3	it	http://www.wikidata.org/entity/Q33999	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	persona che recita in commedie o opere drammatiche al cinema; alla televisione; al teatro o alla radio
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	barone	4	it	http://www.wikidata.org/entity/Q165503	wikidata	honorary title	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	titolo nobiliare
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	perito	1	it	http://www.sapere.it/enciclopedia/perito.html	sapere	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	perito:
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	mercante	4	it	http://www.wikidata.org/entity/Q215536	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	re	2	it	http://www.wikidata.org/entity/Q12097	wikidata	noble rank	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	titolo nobiliare maschile
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	conquistatore	2	it	http://www.wikidata.org/entity/Q3683504	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	conquistatore
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	lavandaia	1	it	http://www.wikidata.org/entity/Q16624872	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	uccellatore	2	it	http://www.wikidata.org/entity/Q19019178	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	tenore	4	it	http://www.wikidata.org/entity/Q98834046	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	farmacista	2	it	http://www.sapere.it/enciclopedia/farmacista.html	sapere	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	farmacista: sm. e f. (pl. m. -i) [sec. XVIII; da farmacia]. Laureato in farmacia autorizzato a vendere medicinali o a prepararne secondo le prescrizioni mediche.
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	veterinario	2	it	http://www.wikidata.org/entity/Q202883	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	professione
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	compagno	7	it	http://www.wikidata.org/entity/Q59820483	wikidata	honorary title	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	titolo onorifico in uso in molti ordinamenti
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	ballerino	3	it	http://www.wikidata.org/entity/Q805221	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	persona che pratica l'arte del balletto
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	maestra	1	it	http://www.wikidata.org/entity/Q78812499	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	agente	2	it	http://www.wikidata.org/entity/Q835173	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	orologiaio	4	it	http://www.wikidata.org/entity/Q2700922	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	serva	2	it	http://www.sapere.it/enciclopedia/s%C3%A8rva.html	sapere	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	sèrva: sf. [sec. XIV; f. di servo].
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	letterato	1	it	http://www.wikidata.org/entity/Q6673651	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	chi lavora in letteratura
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	giornalista	2	it	http://www.wikidata.org/entity/Q1930187	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	persona che si occupa di scoprire; analizzare; descrivere e scegliere notizie
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	libraio	1	it	http://www.wikidata.org/entity/Q998550	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	professione
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	romanziere	1	it	http://www.wikidata.org/entity/Q6625963	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	autore di romanzi e/o racconti
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	membro	4	it	http://www.wikidata.org/entity/Q59820617	wikidata	honorary title	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	titolo onorifico in uso in molti ordinamenti
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	eccellenza	1	it	http://www.wikidata.org/entity/Q1067610	wikidata	honorary title	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	guida	1	it	http://www.wikidata.org/entity/Q14290559	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	colonnello	1	it	http://www.wikidata.org/entity/Q3646855	wikidata	military rank	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	gradi militare di molti paesi slavofoni corrispondente a colonnello
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	maschera	3	it	http://www.wikidata.org/entity/Q25410306	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	figura professionale in ambito teatrale
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	filosofo	2	it	http://www.wikidata.org/entity/Q4964182	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	persona che si occupa di filosofia
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	fisico	1	it	http://www.wikidata.org/entity/Q169470	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	scienziato che si occupa di fisica
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	guardia	3	it	http://www.wikidata.org/entity/Q680928	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	governante	2	it	http://www.wikidata.org/entity/Q2596569	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	commendatore	7	it	http://www.wikidata.org/entity/Q524980	wikidata	honorary title	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	grado onorifico
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	custode	1	it	http://www.wikidata.org/entity/Q64155712	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	impresario	6	it	http://www.wikidata.org/entity/Q2961975	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	persona responsabile per la gestione di un'azienda o di una sua parte
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	pittore	3	it	http://www.sapere.it/enciclopedia/pitt%C3%B3re.html	sapere	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	pittóre: sm. (f. -trice) [sec. XIV; latino pictor-ōris; da pingĕre; dipingere].
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	merciaio	2	it	http://www.sapere.it/enciclopedia/merci%C3%A0io.html	sapere	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	merciàio: sm. (f. -a) [sec. XIII; da merce]. Chi vende mercerie; chi gestisce una merceria.
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	direttore	25	it	http://www.wikidata.org/entity/Q1162163	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	economo	1	it	http://www.sapere.it/enciclopedia/ec%C3%B2nomo.html	sapere	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	ecònomo: agg. e sm. (f. -a) [sec. XVI; dal latino tardo oeconomus; che risale al greco
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	parrucchiere	1	it	http://www.wikidata.org/entity/Q55187	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	professione di chi si occupa di tagliare o acconciare i capelli
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	portiere	19	it	http://www.sapere.it/enciclopedia/porti%C3%A8re.html	sapere	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	portière: sm. (f. -a) [sec. XIV; dal francese portier].
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	contessa	13	it	http://www.wikidata.org/entity/Q5177051	wikidata	noble rank	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	ballerina	2	it	http://www.wikidata.org/entity/Q4070300	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	missionario	1	it	http://www.wikidata.org/entity/Q219477	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	colui che si impegna a diffondere una religione in aree in cui non è ancora diffusa
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	pastore	1	it	http://www.wikidata.org/entity/Q81710	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	persona che guida e si prende cura di un gregge di pecore o altri animali
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	ufficiale	5	it	http://www.wikidata.org/entity/Q61022630	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	sarta	5	it	http://www.sapere.it/enciclopedia/sarta.html	sapere	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	sarta: sf. [sec. XV; f. di sarto]. Donna che; in proprio o come lavoratrice dipendente; taglia e confeziona abiti; specialmente femminili.
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	modista	1	it	http://www.wikidata.org/entity/Q2034021	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	persona che per professione disegna e confeziona vestiti
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	avvocato	6	it	http://www.wikidata.org/entity/Q40348	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	professione svolta in ambito giuridico
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	modello	2	it	http://www.wikidata.org/entity/Q4610556	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	professione
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	cavallerizzo	2	it	http://www.sapere.it/enciclopedia/cavallerizzo.html	sapere	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	cavallerizzo: sm. (f. -a) [sec. XVI; dallo spagnolo caballerizo; da caballo; cavallo].
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	aiutante	1	it	http://www.wikidata.org/entity/Q852661	wikidata	military rank	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	grado militare
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	governatore	1	it	http://www.wikidata.org/entity/Q132050	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	funzionario a capo di un settore; civile o militare
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	cospiratore	1	it	http://www.wikidata.org/entity/Q63967171	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	profumiere	1	it	http://www.sapere.it/enciclopedia/profumi%C3%A8re.html	sapere	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	profumière: sm. (f. -a) [sec. XVII; da profumo]. Fabbricante o venditore di profumi e cosmetici in genere.
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	maggiordomo	2	it	http://www.wikidata.org/entity/Q833899	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	responsabile della servitù in una corte o casa signorile
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	ore	1	it	http://www.sapere.it/enciclopedia/%C3%B3re.html	sapere	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	óre: sm. (f. -trice) [da scoticare]. Chi scotica. In particolare; in agricoltura; specie di grossa lama che viene applicata davanti al vomere di un aratro per tagliare lo strato superficiale; la cotica del terreno.
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	portinaio	2	it	http://www.wikidata.org/entity/Q1650716	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	lavoratore adibito alla cura e custodia di un edificio residenziale
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	regina	1	it	http://www.wikidata.org/entity/Q16511993	wikidata	noble rank	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	monarca di genere femminile
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	auriga	1	it	http://www.wikidata.org/entity/Q2570377	wikidata	historical profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	conducente di carri nel mondo antico
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	necroforo	1	it	http://www.wikidata.org/entity/Q537575	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	araldo	1	it	http://www.wikidata.org/entity/Q696819	wikidata	historical profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	ufficiale addetto a rendere pubblici gli atti e le disposizioni delle autorità civili e religiose
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	usciere	1	it	http://www.wikidata.org/entity/Q2664461	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	persona che accoglie chi entra in un edificio residenziale; albergo o ufficio
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	arbitro	1	it	http://www.wikidata.org/entity/Q716711	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	responsabile del rispetto delle regole del Football Americano durante il gioco
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	pascià	2	it	http://www.wikidata.org/entity/Q184951	wikidata	honorary title	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	titolo ottomano e turco
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	imperatore	1	it	http://www.wikidata.org/entity/Q39018	wikidata	noble rank	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	tipo di monarca
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	scultore	1	it	http://www.wikidata.org/entity/Q1281618	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	artista che pratica l'arte della scultura
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	comparsa	1	it	http://www.wikidata.org/entity/Q658371	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	pompiere	2	it	http://www.sapere.it/enciclopedia/pompi%C3%A8re.html	sapere	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	pompière: sm. [sec. XIX; dal francese
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	commessa	1	it	http://www.sapere.it/enciclopedia/comm%C3%A9ssa.html	sapere	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	comméssa: sf. [sec. XIV; da commettere].
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	ragioniere	1	it	http://www.sapere.it/enciclopedia/ragioni%C3%A8re.html	sapere	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	ragionière: sm. [sec. XIV; da ragione; nel senso di calcolo; conto]. Chi ha conseguito l'apposito diploma dell'istituto tecnico commerciale. La professione di ragioniere è regolata dalla legge; che prevede l'istituzione di collegi dei ragionieri nelle città più importanti...
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	buffone	1	it	http://www.wikidata.org/entity/Q15037346	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	termine col quale si indicava un giullare
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	redattore	1	it	http://www.wikidata.org/entity/Q876864	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	consulente	1	it	http://www.wikidata.org/entity/Q2994387	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	ufficiale di cavalleria	1	it	http://www.wikidata.org/entity/Q38218963	wikidata	profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	
Rovetta-Gerolamo_Mater-dolorosa_1882.txt	medico condotto	1	it	http://www.wikidata.org/entity/Q3853787	wikidata	historical profession	Rovetta Gerolamo	Mater dolorosa	m	1882	1880_1889	medico che prestava assistenza sanitaria gratuita ai poveri; sostituito ai sensi della legge 23 dicembre 1978 n. 833 dal medico di famiglia
